onset	duration	trial_type	value	sample
32.211	0.0	V	2	32211
69.646	0.0	AVC	3	69646
71.147	0.0	AVC	3	71147
72.648	0.0	A	1	72648
74.149	0.0	AVC	3	74149
75.649	0.0	A	1	75649
77.15	0.0	AVC	3	77150
82.369	0.0	A	1	82369
83.87	0.0	V	2	83870
85.371	0.0	AVI	4	85371
86.872	0.0	V	2	86872
88.372	0.0	V	2	88372
89.873	0.0	V	2	89873
91.374	0.0	A	1	91374
92.875	0.0	AVC	3	92875
94.375	0.0	AVC	3	94375
95.876	0.0	V	2	95876
97.377	0.0	AVC	3	97377
98.878	0.0	AVI	4	98878
100.378	0.0	AVI	4	100378
101.879	0.0	A	1	101879
103.38	0.0	AVI	4	103380
104.897	0.0	AVI	4	104897
106.398	0.0	AVI	4	106398
107.899	0.0	V	2	107899
109.4	0.0	AVC	3	109400
110.9	0.0	V	2	110900
112.401	0.0	A	1	112401
117.604	0.0	AVI	4	117604
122.823	0.0	AVI	4	122823
124.324	0.0	AVC	3	124324
129.543	0.0	AVC	3	129543
131.044	0.0	V	2	131044
132.544	0.0	V	2	132544
134.045	0.0	AVC	3	134045
135.546	0.0	AVI	4	135546
137.047	0.0	A	1	137047
138.548	0.0	AVI	4	138548
140.048	0.0	AVI	4	140048
141.549	0.0	A	1	141549
143.05	0.0	AVI	4	143050
144.551	0.0	AVI	4	144551
146.051	0.0	A	1	146051
147.552	0.0	A	1	147552
149.053	0.0	AVI	4	149053
150.554	0.0	A	1	150554
152.054	0.0	AVI	4	152054
153.555	0.0	AVI	4	153555
155.072	0.0	AVC	3	155072
156.573	0.0	V	2	156573
158.074	0.0	V	2	158074
159.575	0.0	V	2	159575
161.075	0.0	V	2	161075
162.576	0.0	V	2	162576
164.077	0.0	AVI	4	164077
165.578	0.0	V	2	165578
167.078	0.0	V	2	167078
168.579	0.0	AVI	4	168579
170.08	0.0	AVC	3	170080
171.581	0.0	A	1	171581
173.081	0.0	V	2	173081
174.582	0.0	A	1	174582
176.083	0.0	AVI	4	176083
177.584	0.0	AVC	3	177584
179.084	0.0	AVI	4	179084
180.585	0.0	V	2	180585
182.086	0.0	AVC	3	182086
183.587	0.0	A	1	183587
185.087	0.0	AVI	4	185087
186.588	0.0	V	2	186588
188.089	0.0	AVI	4	188089
189.59	0.0	V	2	189590
191.09	0.0	A	1	191090
192.591	0.0	A	1	192591
197.811	0.0	V	2	197811
203.03	0.0	AVC	3	203030
208.249	0.0	A	1	208249
209.75	0.0	AVI	4	209750
211.251	0.0	AVI	4	211251
216.47	0.0	A	1	216470
217.971	0.0	A	1	217971
219.471	0.0	AVI	4	219471
224.691	0.0	A	1	224691
226.191	0.0	V	2	226191
227.692	0.0	A	1	227692
229.193	0.0	AVC	3	229193
234.412	0.0	AVI	4	234412
235.913	0.0	AVC	3	235913
237.414	0.0	AVI	4	237414
242.633	0.0	A	1	242633
247.852	0.0	A	1	247852
249.353	0.0	AVI	4	249353
250.854	0.0	AVI	4	250854
252.355	0.0	A	1	252355
253.855	0.0	AVC	3	253855
255.356	0.0	V	2	255356
256.857	0.0	V	2	256857
258.358	0.0	AVC	3	258358
259.858	0.0	AVC	3	259858
261.359	0.0	AVI	4	261359
262.86	0.0	A	1	262860
268.079	0.0	A	1	268079
273.298	0.0	V	2	273298
278.518	0.0	V	2	278518
283.737	0.0	A	1	283737
285.238	0.0	AVC	3	285238
286.738	0.0	AVC	3	286738
288.239	0.0	AVC	3	288239
289.74	0.0	AVI	4	289740
291.241	0.0	V	2	291241
319.371	0.0	AVC	3	319371
320.872	0.0	V	2	320872
322.373	0.0	AVC	3	322373
323.874	0.0	V	2	323874
325.375	0.0	A	1	325375
326.875	0.0	A	1	326875
328.376	0.0	AVC	3	328376
329.877	0.0	A	1	329877
331.377	0.0	AVC	3	331377
332.878	0.0	A	1	332878
334.379	0.0	AVI	4	334379
335.88	0.0	AVC	3	335880
337.381	0.0	AVC	3	337381
338.881	0.0	A	1	338881
340.399	0.0	V	2	340399
341.899	0.0	AVI	4	341899
343.4	0.0	AVI	4	343400
344.901	0.0	A	1	344901
346.402	0.0	AVI	4	346402
347.902	0.0	V	2	347902
353.105	0.0	A	1	353105
354.606	0.0	V	2	354606
356.107	0.0	AVC	3	356107
357.607	0.0	A	1	357607
359.108	0.0	A	1	359108
360.609	0.0	AVC	3	360609
365.828	0.0	AVC	3	365828
367.329	0.0	V	2	367329
368.83	0.0	V	2	368830
374.049	0.0	A	1	374049
375.55	0.0	AVC	3	375550
377.05	0.0	AVC	3	377050
378.551	0.0	V	2	378551
380.052	0.0	V	2	380052
385.271	0.0	V	2	385271
386.772	0.0	V	2	386772
388.273	0.0	AVC	3	388273
389.773	0.0	AVI	4	389773
391.274	0.0	V	2	391274
392.775	0.0	V	2	392775
394.276	0.0	A	1	394276
395.776	0.0	AVC	3	395776
400.996	0.0	A	1	400996
402.496	0.0	V	2	402496
403.997	0.0	A	1	403997
405.498	0.0	AVC	3	405498
410.717	0.0	AVI	4	410717
412.218	0.0	AVI	4	412218
413.719	0.0	AVC	3	413719
415.219	0.0	V	2	415219
416.72	0.0	AVI	4	416720
418.221	0.0	AVI	4	418221
