onset	duration	trial_type	value	sample
36.941	0.0	V	2	36941
74.376	0.0	AVI	4	74376
75.877	0.0	A	1	75877
77.377	0.0	V	2	77377
78.878	0.0	V	2	78878
80.379	0.0	V	2	80379
81.88	0.0	AVI	4	81880
83.38	0.0	AVI	4	83380
84.881	0.0	A	1	84881
86.382	0.0	A	1	86382
87.883	0.0	AVI	4	87883
93.102	0.0	V	2	93102
94.603	0.0	V	2	94603
96.104	0.0	AVC	3	96104
97.604	0.0	A	1	97604
99.105	0.0	AVC	3	99105
100.606	0.0	V	2	100606
102.107	0.0	AVI	4	102107
103.607	0.0	A	1	103607
105.108	0.0	AVI	4	105108
106.609	0.0	AVC	3	106609
108.11	0.0	AVC	3	108110
109.61	0.0	A	1	109610
111.111	0.0	A	1	111111
116.33	0.0	AVC	3	116330
117.831	0.0	A	1	117831
119.332	0.0	A	1	119332
120.833	0.0	AVC	3	120833
122.333	0.0	V	2	122333
123.834	0.0	V	2	123834
125.335	0.0	V	2	125335
126.836	0.0	AVI	4	126836
128.336	0.0	V	2	128336
129.837	0.0	AVI	4	129837
131.338	0.0	AVI	4	131338
132.839	0.0	AVI	4	132839
134.339	0.0	A	1	134339
135.84	0.0	A	1	135840
137.341	0.0	V	2	137341
138.842	0.0	A	1	138842
140.359	0.0	AVI	4	140359
141.86	0.0	AVI	4	141860
143.361	0.0	AVI	4	143361
144.861	0.0	V	2	144861
146.362	0.0	V	2	146362
147.863	0.0	V	2	147863
149.364	0.0	AVC	3	149364
150.864	0.0	V	2	150864
152.365	0.0	V	2	152365
157.568	0.0	A	1	157568
159.068	0.0	A	1	159068
160.569	0.0	A	1	160569
162.07	0.0	AVC	3	162070
163.571	0.0	V	2	163571
165.071	0.0	AVC	3	165071
170.291	0.0	AVI	4	170291
171.791	0.0	AVC	3	171791
173.292	0.0	V	2	173292
174.793	0.0	V	2	174793
176.294	0.0	AVI	4	176294
177.794	0.0	AVI	4	177794
179.295	0.0	V	2	179295
180.796	0.0	AVC	3	180796
182.297	0.0	A	1	182297
183.797	0.0	AVC	3	183797
185.298	0.0	V	2	185298
186.799	0.0	V	2	186799
192.018	0.0	V	2	192018
197.238	0.0	AVI	4	197238
198.738	0.0	A	1	198738
200.239	0.0	A	1	200239
201.74	0.0	V	2	201740
203.241	0.0	AVC	3	203241
204.741	0.0	AVI	4	204741
206.242	0.0	AVI	4	206242
207.743	0.0	AVI	4	207743
209.244	0.0	AVI	4	209244
210.744	0.0	AVC	3	210744
212.245	0.0	A	1	212245
213.746	0.0	A	1	213746
215.247	0.0	A	1	215247
216.747	0.0	AVI	4	216747
218.248	0.0	AVC	3	218248
219.749	0.0	AVC	3	219749
221.25	0.0	AVC	3	221250
226.469	0.0	V	2	226469
231.688	0.0	AVC	3	231688
233.189	0.0	AVI	4	233189
238.408	0.0	AVC	3	238408
239.909	0.0	AVI	4	239909
241.41	0.0	AVC	3	241410
242.91	0.0	V	2	242910
244.411	0.0	AVC	3	244411
245.912	0.0	AVI	4	245912
247.413	0.0	AVC	3	247413
248.913	0.0	AVI	4	248913
250.414	0.0	AVC	3	250414
251.915	0.0	AVC	3	251915
253.416	0.0	AVI	4	253416
254.916	0.0	A	1	254916
256.417	0.0	A	1	256417
257.918	0.0	AVI	4	257918
259.419	0.0	V	2	259419
260.919	0.0	AVI	4	260919
262.42	0.0	V	2	262420
263.938	0.0	AVI	4	263938
265.438	0.0	A	1	265438
266.939	0.0	A	1	266939
268.44	0.0	AVC	3	268440
269.941	0.0	V	2	269941
275.143	0.0	AVI	4	275143
276.644	0.0	AVC	3	276644
278.145	0.0	AVC	3	278145
279.646	0.0	AVC	3	279646
281.146	0.0	AVI	4	281146
312.996	0.0	V	2	312996
314.496	0.0	AVC	3	314496
315.997	0.0	V	2	315997
317.498	0.0	A	1	317498
322.717	0.0	AVC	3	322717
324.218	0.0	A	1	324218
325.719	0.0	AVC	3	325719
327.219	0.0	AVI	4	327219
