onset	duration	trial_type	value	sample
20.587	0.0	V	2	20587
58.023	0.0	AVC	3	58023
59.523	0.0	V	2	59523
61.024	0.0	V	2	61024
62.525	0.0	AVC	3	62525
64.026	0.0	AVI	4	64026
65.526	0.0	V	2	65526
67.027	0.0	AVC	3	67027
68.528	0.0	V	2	68528
73.747	0.0	AVC	3	73747
75.248	0.0	AVI	4	75248
80.467	0.0	A	1	80467
81.968	0.0	AVC	3	81968
83.469	0.0	V	2	83469
84.97	0.0	V	2	84970
86.47	0.0	AVC	3	86470
87.971	0.0	A	1	87971
89.472	0.0	AVI	4	89472
90.973	0.0	AVI	4	90973
92.473	0.0	AVC	3	92473
93.974	0.0	AVI	4	93974
99.193	0.0	AVI	4	99193
100.694	0.0	AVI	4	100694
102.195	0.0	AVC	3	102195
103.696	0.0	V	2	103696
105.196	0.0	AVC	3	105196
106.697	0.0	AVC	3	106697
108.198	0.0	A	1	108198
113.417	0.0	AVI	4	113417
114.918	0.0	V	2	114918
116.419	0.0	AVI	4	116419
117.919	0.0	AVC	3	117919
119.42	0.0	AVC	3	119420
120.921	0.0	A	1	120921
122.422	0.0	A	1	122422
127.641	0.0	AVI	4	127641
129.142	0.0	V	2	129142
130.642	0.0	AVI	4	130642
132.143	0.0	V	2	132143
133.644	0.0	A	1	133644
135.145	0.0	AVC	3	135145
136.646	0.0	V	2	136646
138.146	0.0	V	2	138146
139.647	0.0	A	1	139647
144.866	0.0	V	2	144866
146.367	0.0	A	1	146367
147.868	0.0	AVI	4	147868
149.369	0.0	AVC	3	149369
150.869	0.0	AVC	3	150869
152.37	0.0	V	2	152370
153.871	0.0	AVI	4	153871
155.372	0.0	A	1	155372
156.872	0.0	AVC	3	156872
158.373	0.0	AVI	4	158373
159.874	0.0	AVI	4	159874
161.375	0.0	A	1	161375
162.875	0.0	AVC	3	162875
168.095	0.0	V	2	168095
173.314	0.0	A	1	173314
174.815	0.0	AVC	3	174815
176.315	0.0	AVI	4	176315
177.816	0.0	V	2	177816
179.317	0.0	AVI	4	179317
180.818	0.0	A	1	180818
182.318	0.0	AVI	4	182318
187.538	0.0	V	2	187538
189.038	0.0	V	2	189038
190.539	0.0	A	1	190539
192.04	0.0	AVI	4	192040
193.541	0.0	AVI	4	193541
198.76	0.0	AVI	4	198760
200.261	0.0	AVC	3	200261
201.762	0.0	A	1	201762
203.262	0.0	V	2	203262
204.763	0.0	AVI	4	204763
206.264	0.0	AVI	4	206264
207.765	0.0	A	1	207765
209.265	0.0	AVI	4	209265
210.766	0.0	AVI	4	210766
212.267	0.0	AVC	3	212267
213.768	0.0	V	2	213768
215.268	0.0	A	1	215268
216.769	0.0	A	1	216769
218.27	0.0	A	1	218270
219.771	0.0	AVC	3	219771
221.271	0.0	V	2	221271
222.772	0.0	A	1	222772
224.289	0.0	AVC	3	224289
225.79	0.0	AVI	4	225790
227.291	0.0	A	1	227291
228.792	0.0	AVC	3	228792
230.292	0.0	V	2	230292
231.793	0.0	V	2	231793
233.294	0.0	AVI	4	233294
234.795	0.0	V	2	234795
236.296	0.0	A	1	236296
237.796	0.0	AVI	4	237796
239.297	0.0	V	2	239297
240.798	0.0	AVI	4	240798
242.299	0.0	V	2	242299
243.799	0.0	AVI	4	243799
245.3	0.0	V	2	245300
246.801	0.0	A	1	246801
248.302	0.0	V	2	248302
249.802	0.0	V	2	249802
251.303	0.0	AVC	3	251303
252.804	0.0	AVI	4	252804
254.305	0.0	A	1	254305
255.805	0.0	V	2	255805
257.306	0.0	V	2	257306
258.807	0.0	AVC	3	258807
264.026	0.0	AVC	3	264026
265.527	0.0	V	2	265527
267.028	0.0	AVC	3	267028
268.528	0.0	V	2	268528
296.659	0.0	A	1	296659
301.878	0.0	A	1	301878
303.379	0.0	V	2	303379
304.88	0.0	AVC	3	304880
306.381	0.0	AVI	4	306381
307.881	0.0	AVI	4	307881
309.382	0.0	V	2	309382
310.883	0.0	AVC	3	310883
312.384	0.0	AVI	4	312384
313.884	0.0	AVC	3	313884
315.385	0.0	AVI	4	315385
316.886	0.0	A	1	316886
318.387	0.0	AVC	3	318387
319.887	0.0	V	2	319887
325.107	0.0	V	2	325107
326.607	0.0	AVI	4	326607
328.108	0.0	V	2	328108
329.609	0.0	AVI	4	329609
334.828	0.0	AVC	3	334828
336.329	0.0	A	1	336329
337.83	0.0	AVI	4	337830
339.331	0.0	AVC	3	339331
340.831	0.0	AVI	4	340831
342.332	0.0	A	1	342332
343.833	0.0	AVC	3	343833
349.052	0.0	AVI	4	349052
350.553	0.0	AVI	4	350553
352.054	0.0	AVI	4	352054
353.554	0.0	AVC	3	353554
355.055	0.0	V	2	355055
356.556	0.0	AVC	3	356556
358.057	0.0	AVI	4	358057
359.557	0.0	V	2	359557
361.058	0.0	A	1	361058
362.559	0.0	A	1	362559
367.778	0.0	V	2	367778
369.279	0.0	A	1	369279
370.78	0.0	A	1	370780
372.28	0.0	AVC	3	372280
373.781	0.0	V	2	373781
375.282	0.0	V	2	375282
376.783	0.0	A	1	376783
378.283	0.0	A	1	378283
379.784	0.0	V	2	379784
385.003	0.0	V	2	385003
386.504	0.0	AVI	4	386504
391.723	0.0	V	2	391723
393.224	0.0	A	1	393224
394.725	0.0	AVC	3	394725
396.226	0.0	A	1	396226
397.726	0.0	A	1	397726
399.227	0.0	V	2	399227
400.728	0.0	A	1	400728
402.229	0.0	AVI	4	402229
403.729	0.0	A	1	403729
405.23	0.0	A	1	405230
406.731	0.0	AVC	3	406731
408.232	0.0	AVI	4	408232
413.451	0.0	AVC	3	413451
414.952	0.0	A	1	414952
416.453	0.0	V	2	416453
417.953	0.0	A	1	417953
419.454	0.0	AVI	4	419454
420.955	0.0	V	2	420955
422.456	0.0	AVI	4	422456
423.956	0.0	AVC	3	423956
425.457	0.0	AVI	4	425457
426.958	0.0	AVC	3	426958
432.177	0.0	A	1	432177
437.396	0.0	AVC	3	437396
438.897	0.0	A	1	438897
440.398	0.0	A	1	440398
441.899	0.0	V	2	441899
443.399	0.0	AVI	4	443399
444.9	0.0	A	1	444900
446.401	0.0	AVC	3	446401
451.62	0.0	AVC	3	451620
453.121	0.0	AVI	4	453121
454.622	0.0	AVC	3	454622
456.122	0.0	A	1	456122
457.623	0.0	AVI	4	457623
462.842	0.0	V	2	462842
464.343	0.0	AVC	3	464343
465.844	0.0	AVC	3	465844
467.345	0.0	A	1	467345
472.564	0.0	V	2	472564
474.065	0.0	V	2	474065
475.566	0.0	AVC	3	475566
477.066	0.0	AVI	4	477066
478.567	0.0	AVC	3	478567
480.068	0.0	AVC	3	480068
485.287	0.0	AVI	4	485287
486.788	0.0	A	1	486788
488.289	0.0	AVC	3	488289
489.789	0.0	AVC	3	489789
491.29	0.0	A	1	491290
492.791	0.0	A	1	492791
494.292	0.0	A	1	494292
495.792	0.0	V	2	495792
497.293	0.0	AVC	3	497293
498.794	0.0	A	1	498794
504.013	0.0	V	2	504013
505.514	0.0	AVC	3	505514
507.015	0.0	A	1	507015
508.515	0.0	AVI	4	508515
510.016	0.0	A	1	510016
511.517	0.0	V	2	511517
513.018	0.0	AVI	4	513018
514.518	0.0	A	1	514518
516.019	0.0	AVC	3	516019
542.449	0.0	AVC	3	542449
543.95	0.0	AVI	4	543950
545.451	0.0	AVC	3	545451
546.951	0.0	AVC	3	546951
548.452	0.0	AVC	3	548452
553.671	0.0	A	1	553671
555.172	0.0	A	1	555172
556.673	0.0	A	1	556673
558.174	0.0	V	2	558174
559.674	0.0	V	2	559674
561.175	0.0	AVC	3	561175
566.394	0.0	AVI	4	566394
567.895	0.0	A	1	567895
569.396	0.0	AVC	3	569396
570.897	0.0	AVC	3	570897
572.397	0.0	V	2	572397
573.898	0.0	AVC	3	573898
575.399	0.0	A	1	575399
580.618	0.0	AVC	3	580618
582.119	0.0	A	1	582119
587.338	0.0	V	2	587338
588.839	0.0	V	2	588839
590.34	0.0	AVC	3	590340
591.841	0.0	AVC	3	591841
593.341	0.0	AVC	3	593341
594.842	0.0	V	2	594842
596.343	0.0	AVC	3	596343
597.844	0.0	AVC	3	597844
599.344	0.0	A	1	599344
604.564	0.0	AVI	4	604564
606.064	0.0	A	1	606064
607.565	0.0	AVI	4	607565
609.066	0.0	A	1	609066
610.567	0.0	V	2	610567
615.786	0.0	V	2	615786
617.287	0.0	AVC	3	617287
618.787	0.0	AVC	3	618787
620.288	0.0	AVC	3	620288
621.789	0.0	AVC	3	621789
623.29	0.0	AVC	3	623290
624.79	0.0	V	2	624790
626.291	0.0	AVI	4	626291
627.792	0.0	AVI	4	627792
629.293	0.0	A	1	629293
630.793	0.0	V	2	630793
636.013	0.0	AVC	3	636013
637.513	0.0	V	2	637513
639.014	0.0	AVI	4	639014
640.515	0.0	AVI	4	640515
642.016	0.0	A	1	642016
643.516	0.0	AVC	3	643516
648.736	0.0	V	2	648736
653.955	0.0	AVI	4	653955
