onset	duration	trial_type	value	sample
40.033	0.0	V	2	40033
77.468	0.0	A	1	77468
78.969	0.0	AVI	4	78969
80.47	0.0	V	2	80470
81.97	0.0	A	1	81970
83.471	0.0	A	1	83471
84.972	0.0	AVC	3	84972
86.473	0.0	AVC	3	86473
91.692	0.0	AVC	3	91692
93.193	0.0	AVI	4	93193
94.693	0.0	AVC	3	94693
96.194	0.0	AVI	4	96194
97.695	0.0	A	1	97695
99.196	0.0	AVC	3	99196
104.415	0.0	AVC	3	104415
105.916	0.0	V	2	105916
107.416	0.0	AVC	3	107416
108.917	0.0	AVI	4	108917
110.418	0.0	V	2	110418
111.919	0.0	AVI	4	111919
117.138	0.0	AVI	4	117138
118.639	0.0	A	1	118639
120.139	0.0	AVI	4	120139
121.64	0.0	AVC	3	121640
123.141	0.0	A	1	123141
124.642	0.0	AVI	4	124642
126.142	0.0	AVI	4	126142
127.643	0.0	AVC	3	127643
129.144	0.0	AVI	4	129144
134.363	0.0	AVC	3	134363
135.864	0.0	AVI	4	135864
141.083	0.0	A	1	141083
142.584	0.0	A	1	142584
144.085	0.0	A	1	144085
145.585	0.0	A	1	145585
147.086	0.0	A	1	147086
148.587	0.0	V	2	148587
150.088	0.0	V	2	150088
151.588	0.0	V	2	151588
153.089	0.0	AVI	4	153089
154.59	0.0	V	2	154590
156.091	0.0	V	2	156091
157.592	0.0	AVC	3	157592
162.811	0.0	AVC	3	162811
164.312	0.0	V	2	164312
165.812	0.0	AVI	4	165812
167.313	0.0	AVI	4	167313
172.532	0.0	A	1	172532
174.033	0.0	V	2	174033
175.534	0.0	V	2	175534
177.035	0.0	AVC	3	177035
178.535	0.0	V	2	178535
180.036	0.0	AVI	4	180036
181.537	0.0	V	2	181537
183.038	0.0	V	2	183038
184.538	0.0	AVC	3	184538
186.039	0.0	AVI	4	186039
187.54	0.0	V	2	187540
189.041	0.0	V	2	189041
190.541	0.0	AVI	4	190541
195.761	0.0	AVC	3	195761
197.261	0.0	V	2	197261
198.762	0.0	AVC	3	198762
200.263	0.0	AVC	3	200263
205.482	0.0	V	2	205482
210.701	0.0	AVI	4	210701
212.202	0.0	AVC	3	212202
217.421	0.0	AVC	3	217421
218.922	0.0	A	1	218922
220.423	0.0	A	1	220423
221.924	0.0	A	1	221924
223.425	0.0	AVI	4	223425
224.925	0.0	V	2	224925
226.426	0.0	AVI	4	226426
227.927	0.0	AVI	4	227927
229.428	0.0	A	1	229428
234.647	0.0	V	2	234647
236.148	0.0	AVC	3	236148
237.648	0.0	AVI	4	237648
239.149	0.0	V	2	239149
244.368	0.0	A	1	244368
245.869	0.0	A	1	245869
247.37	0.0	A	1	247370
248.871	0.0	A	1	248871
250.371	0.0	AVC	3	250371
251.872	0.0	AVC	3	251872
253.373	0.0	AVC	3	253373
254.874	0.0	A	1	254874
256.374	0.0	V	2	256374
257.875	0.0	AVC	3	257875
259.376	0.0	AVC	3	259376
260.877	0.0	A	1	260877
262.377	0.0	A	1	262377
263.878	0.0	AVI	4	263878
265.379	0.0	V	2	265379
266.88	0.0	AVI	4	266880
268.38	0.0	AVI	4	268380
269.898	0.0	AVC	3	269898
275.1	0.0	AVC	3	275100
276.601	0.0	V	2	276601
278.102	0.0	AVC	3	278102
283.321	0.0	V	2	283321
284.822	0.0	AVC	3	284822
286.323	0.0	A	1	286323
291.542	0.0	AVI	4	291542
293.043	0.0	AVC	3	293043
298.262	0.0	V	2	298262
299.763	0.0	A	1	299763
301.264	0.0	V	2	301264
329.394	0.0	V	2	329394
330.895	0.0	AVC	3	330895
332.396	0.0	A	1	332396
333.897	0.0	AVI	4	333897
335.397	0.0	AVC	3	335397
336.898	0.0	AVI	4	336898
342.117	0.0	A	1	342117
343.618	0.0	A	1	343618
345.119	0.0	AVC	3	345119
346.62	0.0	AVC	3	346620
348.12	0.0	A	1	348120
349.621	0.0	V	2	349621
351.122	0.0	A	1	351122
356.341	0.0	A	1	356341
357.842	0.0	AVC	3	357842
359.343	0.0	AVI	4	359343
360.843	0.0	V	2	360843
362.344	0.0	AVI	4	362344
363.845	0.0	V	2	363845
365.346	0.0	A	1	365346
366.846	0.0	V	2	366846
368.347	0.0	AVI	4	368347
369.848	0.0	A	1	369848
371.349	0.0	AVC	3	371349
376.568	0.0	A	1	376568
378.069	0.0	V	2	378069
379.569	0.0	AVC	3	379569
381.07	0.0	V	2	381070
382.571	0.0	V	2	382571
384.072	0.0	AVI	4	384072
385.572	0.0	V	2	385572
387.073	0.0	AVI	4	387073
388.574	0.0	V	2	388574
390.075	0.0	AVC	3	390075
391.575	0.0	A	1	391575
393.076	0.0	A	1	393076
394.577	0.0	V	2	394577
399.796	0.0	AVC	3	399796
401.297	0.0	AVC	3	401297
402.798	0.0	AVC	3	402798
404.299	0.0	A	1	404299
405.799	0.0	A	1	405799
411.019	0.0	AVI	4	411019
412.519	0.0	A	1	412519
414.02	0.0	AVC	3	414020
415.521	0.0	V	2	415521
417.022	0.0	AVI	4	417022
418.522	0.0	AVI	4	418522
420.023	0.0	V	2	420023
421.524	0.0	V	2	421524
423.025	0.0	V	2	423025
424.525	0.0	AVI	4	424525
426.026	0.0	AVC	3	426026
427.527	0.0	AVI	4	427527
429.028	0.0	A	1	429028
434.247	0.0	AVI	4	434247
435.748	0.0	AVC	3	435748
437.248	0.0	V	2	437248
438.749	0.0	AVI	4	438749
440.25	0.0	A	1	440250
441.751	0.0	AVC	3	441751
443.251	0.0	AVI	4	443251
444.752	0.0	A	1	444752
446.253	0.0	A	1	446253
447.754	0.0	A	1	447754
449.254	0.0	AVI	4	449254
450.755	0.0	AVI	4	450755
452.256	0.0	A	1	452256
453.757	0.0	AVC	3	453757
455.257	0.0	AVI	4	455257
456.758	0.0	AVI	4	456758
458.276	0.0	V	2	458276
459.776	0.0	A	1	459776
461.277	0.0	V	2	461277
462.778	0.0	V	2	462778
464.279	0.0	V	2	464279
465.779	0.0	A	1	465779
467.28	0.0	A	1	467280
468.781	0.0	A	1	468781
470.282	0.0	A	1	470282
471.782	0.0	A	1	471782
473.283	0.0	AVC	3	473283
474.784	0.0	AVC	3	474784
476.285	0.0	AVC	3	476285
477.785	0.0	AVI	4	477785
479.286	0.0	V	2	479286
480.787	0.0	V	2	480787
482.288	0.0	AVC	3	482288
483.788	0.0	AVC	3	483788
488.991	0.0	V	2	488991
490.492	0.0	AVI	4	490492
495.711	0.0	AVI	4	495711
497.212	0.0	V	2	497212
498.713	0.0	AVI	4	498713
500.213	0.0	A	1	500213
501.714	0.0	A	1	501714
503.215	0.0	AVC	3	503215
504.716	0.0	AVC	3	504716
506.216	0.0	V	2	506216
507.717	0.0	AVI	4	507717
509.218	0.0	V	2	509218
510.719	0.0	A	1	510719
512.219	0.0	V	2	512219
513.72	0.0	AVI	4	513720
515.221	0.0	AVC	3	515221
516.722	0.0	AVI	4	516722
518.222	0.0	AVI	4	518222
519.74	0.0	AVC	3	519740
521.24	0.0	A	1	521240
522.741	0.0	AVC	3	522741
524.242	0.0	AVI	4	524242
529.445	0.0	V	2	529445
530.945	0.0	AVI	4	530945
532.446	0.0	V	2	532446
533.947	0.0	A	1	533947
535.448	0.0	AVI	4	535448
561.878	0.0	AVI	4	561878
563.378	0.0	AVC	3	563378
564.879	0.0	AVC	3	564879
566.38	0.0	AVI	4	566380
567.881	0.0	V	2	567881
573.1	0.0	V	2	573100
578.319	0.0	AVC	3	578319
579.82	0.0	A	1	579820
581.321	0.0	A	1	581321
582.821	0.0	A	1	582821
584.322	0.0	A	1	584322
585.823	0.0	AVC	3	585823
587.324	0.0	AVC	3	587324
588.824	0.0	AVI	4	588824
594.044	0.0	V	2	594044
599.263	0.0	AVC	3	599263
600.764	0.0	A	1	600764
605.983	0.0	A	1	605983
607.484	0.0	AVI	4	607484
608.984	0.0	V	2	608984
610.485	0.0	AVC	3	610485
611.986	0.0	AVI	4	611986
613.487	0.0	AVI	4	613487
614.987	0.0	AVI	4	614987
616.488	0.0	V	2	616488
617.989	0.0	V	2	617989
619.49	0.0	AVC	3	619490
620.99	0.0	AVC	3	620990
626.21	0.0	V	2	626210
627.711	0.0	V	2	627711
632.93	0.0	A	1	632930
634.431	0.0	V	2	634431
635.931	0.0	A	1	635931
637.432	0.0	A	1	637432
638.933	0.0	A	1	638933
640.434	0.0	V	2	640434
641.934	0.0	AVI	4	641934
643.435	0.0	V	2	643435
644.936	0.0	V	2	644936
646.437	0.0	V	2	646437
647.937	0.0	V	2	647937
649.438	0.0	AVI	4	649438
650.939	0.0	AVI	4	650939
652.44	0.0	AVI	4	652440
653.94	0.0	A	1	653940
655.441	0.0	V	2	655441
656.959	0.0	AVC	3	656959
658.459	0.0	AVC	3	658459
659.96	0.0	AVC	3	659960
661.461	0.0	AVI	4	661461
662.962	0.0	AVI	4	662962
664.462	0.0	AVI	4	664462
665.963	0.0	A	1	665963
667.464	0.0	AVC	3	667464
672.666	0.0	A	1	672666
677.886	0.0	AVC	3	677886
679.386	0.0	AVI	4	679386
680.887	0.0	AVC	3	680887
682.388	0.0	V	2	682388
683.889	0.0	AVI	4	683889
685.389	0.0	A	1	685389
686.89	0.0	A	1	686890
688.391	0.0	AVI	4	688391
693.61	0.0	AVI	4	693610
695.111	0.0	V	2	695111
696.612	0.0	V	2	696612
698.112	0.0	A	1	698112
699.613	0.0	AVI	4	699613
701.114	0.0	V	2	701114
702.615	0.0	AVI	4	702615
704.115	0.0	AVC	3	704115
705.616	0.0	V	2	705616
707.117	0.0	AVC	3	707117
712.336	0.0	AVC	3	712336
713.837	0.0	AVI	4	713837
715.338	0.0	A	1	715338
716.839	0.0	V	2	716839
718.339	0.0	A	1	718339
723.559	0.0	V	2	723559
725.059	0.0	AVI	4	725059
