onset	duration	trial_type	value	sample
37.668	0.0	V	2	37668
75.104	0.0	V	2	75104
80.323	0.0	AVC	3	80323
81.824	0.0	A	1	81824
83.325	0.0	V	2	83325
84.825	0.0	AVC	3	84825
86.326	0.0	A	1	86326
87.827	0.0	A	1	87827
89.328	0.0	AVI	4	89328
90.828	0.0	AVI	4	90828
92.329	0.0	A	1	92329
97.548	0.0	AVC	3	97548
99.049	0.0	A	1	99049
100.55	0.0	V	2	100550
105.769	0.0	AVC	3	105769
107.27	0.0	A	1	107270
108.771	0.0	AVI	4	108771
110.271	0.0	AVI	4	110271
111.772	0.0	A	1	111772
113.273	0.0	AVI	4	113273
114.774	0.0	AVC	3	114774
116.274	0.0	AVC	3	116274
121.494	0.0	AVC	3	121494
122.994	0.0	A	1	122994
124.495	0.0	AVI	4	124495
129.714	0.0	AVC	3	129714
131.215	0.0	A	1	131215
132.716	0.0	AVC	3	132716
134.217	0.0	AVC	3	134217
135.717	0.0	V	2	135717
137.218	0.0	AVI	4	137218
138.719	0.0	AVI	4	138719
140.22	0.0	AVI	4	140220
145.439	0.0	V	2	145439
146.94	0.0	AVI	4	146940
148.441	0.0	AVC	3	148441
149.941	0.0	V	2	149941
155.161	0.0	A	1	155161
156.661	0.0	AVC	3	156661
158.162	0.0	AVI	4	158162
159.663	0.0	AVI	4	159663
161.164	0.0	A	1	161164
162.664	0.0	AVI	4	162664
164.165	0.0	A	1	164165
165.666	0.0	V	2	165666
167.167	0.0	AVI	4	167167
168.667	0.0	AVC	3	168667
173.887	0.0	V	2	173887
175.387	0.0	AVI	4	175387
176.888	0.0	A	1	176888
178.389	0.0	V	2	178389
179.89	0.0	V	2	179890
181.39	0.0	V	2	181390
182.891	0.0	A	1	182891
184.392	0.0	AVI	4	184392
185.893	0.0	A	1	185893
187.393	0.0	AVC	3	187393
188.894	0.0	AVC	3	188894
190.395	0.0	A	1	190395
191.896	0.0	A	1	191896
193.396	0.0	AVI	4	193396
198.616	0.0	AVI	4	198616
200.116	0.0	A	1	200116
201.617	0.0	AVI	4	201617
203.118	0.0	AVC	3	203118
204.619	0.0	AVC	3	204619
209.838	0.0	AVI	4	209838
211.339	0.0	V	2	211339
212.839	0.0	V	2	212839
214.34	0.0	A	1	214340
215.841	0.0	A	1	215841
217.342	0.0	A	1	217342
222.561	0.0	V	2	222561
224.062	0.0	A	1	224062
229.281	0.0	AVI	4	229281
230.782	0.0	AVI	4	230782
232.283	0.0	A	1	232283
233.783	0.0	A	1	233783
239.003	0.0	A	1	239003
240.503	0.0	V	2	240503
242.004	0.0	V	2	242004
243.505	0.0	AVC	3	243505
245.006	0.0	AVI	4	245006
246.506	0.0	AVC	3	246506
248.007	0.0	A	1	248007
249.508	0.0	AVI	4	249508
251.009	0.0	V	2	251009
252.509	0.0	AVC	3	252509
254.01	0.0	AVI	4	254010
259.229	0.0	AVI	4	259229
260.73	0.0	AVI	4	260730
262.231	0.0	V	2	262231
263.732	0.0	V	2	263732
265.232	0.0	AVC	3	265232
266.733	0.0	AVC	3	266733
268.234	0.0	A	1	268234
269.735	0.0	V	2	269735
271.235	0.0	AVC	3	271235
272.736	0.0	V	2	272736
274.237	0.0	A	1	274237
275.738	0.0	AVI	4	275738
277.238	0.0	V	2	277238
278.739	0.0	V	2	278739
280.24	0.0	V	2	280240
281.741	0.0	V	2	281741
283.258	0.0	AVI	4	283258
284.759	0.0	V	2	284759
289.961	0.0	AVC	3	289961
291.462	0.0	AVC	3	291462
292.963	0.0	V	2	292963
294.464	0.0	AVC	3	294464
322.594	0.0	AVC	3	322594
324.095	0.0	AVI	4	324095
325.596	0.0	AVC	3	325596
327.097	0.0	V	2	327097
328.597	0.0	V	2	328597
330.098	0.0	A	1	330098
331.599	0.0	AVC	3	331599
333.1	0.0	V	2	333100
334.6	0.0	AVI	4	334600
336.101	0.0	AVC	3	336101
337.602	0.0	V	2	337602
342.821	0.0	AVC	3	342821
344.322	0.0	AVC	3	344322
345.823	0.0	A	1	345823
347.324	0.0	A	1	347324
348.824	0.0	AVI	4	348824
354.044	0.0	AVC	3	354044
355.544	0.0	A	1	355544
357.045	0.0	V	2	357045
358.546	0.0	AVC	3	358546
360.047	0.0	V	2	360047
361.547	0.0	AVI	4	361547
363.048	0.0	AVC	3	363048
364.549	0.0	V	2	364549
366.05	0.0	V	2	366050
371.269	0.0	A	1	371269
376.488	0.0	AVC	3	376488
377.989	0.0	V	2	377989
379.49	0.0	AVI	4	379490
380.99	0.0	A	1	380990
382.491	0.0	A	1	382491
383.992	0.0	A	1	383992
389.211	0.0	AVC	3	389211
390.712	0.0	AVC	3	390712
392.213	0.0	AVC	3	392213
393.713	0.0	AVI	4	393713
395.214	0.0	AVI	4	395214
396.715	0.0	A	1	396715
398.216	0.0	A	1	398216
399.716	0.0	AVI	4	399716
