onset	duration	trial_type	value	sample
34.668	0.0	V	2	34668
72.103	0.0	AVI	4	72103
73.604	0.0	A	1	73604
75.105	0.0	AVC	3	75105
76.606	0.0	AVI	4	76606
81.825	0.0	AVI	4	81825
83.326	0.0	AVC	3	83326
84.826	0.0	AVC	3	84826
86.327	0.0	V	2	86327
87.828	0.0	V	2	87828
89.329	0.0	A	1	89329
94.548	0.0	A	1	94548
96.049	0.0	A	1	96049
97.549	0.0	AVC	3	97549
99.05	0.0	AVC	3	99050
100.551	0.0	AVC	3	100551
102.052	0.0	AVI	4	102052
103.552	0.0	AVC	3	103552
105.053	0.0	AVI	4	105053
106.554	0.0	AVC	3	106554
108.055	0.0	V	2	108055
109.555	0.0	A	1	109555
111.056	0.0	AVC	3	111056
112.557	0.0	A	1	112557
114.058	0.0	V	2	114058
115.558	0.0	V	2	115558
117.059	0.0	A	1	117059
118.56	0.0	A	1	118560
120.077	0.0	V	2	120077
121.578	0.0	AVI	4	121578
123.079	0.0	AVC	3	123079
128.281	0.0	AVI	4	128281
129.782	0.0	V	2	129782
131.283	0.0	AVC	3	131283
132.784	0.0	A	1	132784
134.284	0.0	A	1	134284
135.785	0.0	V	2	135785
137.286	0.0	AVC	3	137286
138.787	0.0	AVC	3	138787
140.287	0.0	AVI	4	140287
141.788	0.0	AVC	3	141788
143.289	0.0	V	2	143289
144.79	0.0	AVI	4	144790
146.29	0.0	AVI	4	146290
147.791	0.0	V	2	147791
149.292	0.0	AVI	4	149292
150.793	0.0	AVC	3	150793
152.31	0.0	AVI	4	152310
153.811	0.0	AVC	3	153811
155.312	0.0	AVI	4	155312
156.812	0.0	V	2	156812
158.313	0.0	AVI	4	158313
159.814	0.0	V	2	159814
161.315	0.0	A	1	161315
162.815	0.0	A	1	162815
164.316	0.0	A	1	164316
165.817	0.0	AVI	4	165817
167.318	0.0	V	2	167318
168.818	0.0	A	1	168818
170.319	0.0	AVI	4	170319
175.522	0.0	V	2	175522
177.023	0.0	A	1	177023
182.242	0.0	V	2	182242
187.461	0.0	AVC	3	187461
188.962	0.0	AVC	3	188962
190.463	0.0	AVI	4	190463
191.963	0.0	AVI	4	191963
197.183	0.0	V	2	197183
198.683	0.0	AVC	3	198683
200.184	0.0	A	1	200184
201.685	0.0	AVI	4	201685
206.904	0.0	A	1	206904
208.405	0.0	AVC	3	208405
213.624	0.0	A	1	213624
215.125	0.0	AVI	4	215125
216.626	0.0	A	1	216626
218.127	0.0	AVI	4	218127
219.627	0.0	A	1	219627
221.128	0.0	V	2	221128
222.629	0.0	AVI	4	222629
224.13	0.0	A	1	224130
225.63	0.0	AVC	3	225630
230.85	0.0	A	1	230850
232.35	0.0	V	2	232350
233.851	0.0	AVC	3	233851
239.07	0.0	V	2	239070
240.571	0.0	AVI	4	240571
242.072	0.0	AVC	3	242072
243.573	0.0	AVC	3	243573
245.073	0.0	AVC	3	245073
246.574	0.0	AVC	3	246574
248.075	0.0	V	2	248075
249.576	0.0	AVC	3	249576
251.076	0.0	AVI	4	251076
252.577	0.0	AVI	4	252577
254.078	0.0	AVC	3	254078
255.579	0.0	V	2	255579
257.079	0.0	V	2	257079
258.58	0.0	V	2	258580
260.081	0.0	AVI	4	260081
261.582	0.0	V	2	261582
