onset	duration	trial_type	value	sample
36.19	0.0	V	2	36190
73.626	0.0	V	2	73626
75.126	0.0	AVI	4	75126
76.627	0.0	AVC	3	76627
81.846	0.0	A	1	81846
83.347	0.0	AVI	4	83347
84.848	0.0	AVC	3	84848
86.349	0.0	AVI	4	86349
87.849	0.0	A	1	87849
89.35	0.0	AVI	4	89350
90.851	0.0	V	2	90851
96.07	0.0	AVI	4	96070
97.571	0.0	A	1	97571
99.072	0.0	AVI	4	99072
100.572	0.0	AVI	4	100572
102.073	0.0	A	1	102073
103.574	0.0	V	2	103574
105.075	0.0	AVI	4	105075
106.575	0.0	A	1	106575
108.076	0.0	AVI	4	108076
109.577	0.0	V	2	109577
111.078	0.0	V	2	111078
112.578	0.0	A	1	112578
114.079	0.0	AVC	3	114079
115.58	0.0	AVC	3	115580
117.081	0.0	V	2	117081
118.581	0.0	A	1	118581
120.082	0.0	AVC	3	120082
121.583	0.0	AVI	4	121583
123.1	0.0	AVC	3	123100
128.303	0.0	AVI	4	128303
129.804	0.0	AVC	3	129804
131.304	0.0	V	2	131304
132.805	0.0	A	1	132805
134.306	0.0	A	1	134306
135.807	0.0	AVC	3	135807
137.307	0.0	A	1	137307
138.808	0.0	V	2	138808
140.309	0.0	AVI	4	140309
141.81	0.0	V	2	141810
143.31	0.0	AVI	4	143310
144.811	0.0	AVI	4	144811
150.03	0.0	AVC	3	150030
151.531	0.0	AVI	4	151531
153.032	0.0	AVC	3	153032
154.533	0.0	A	1	154533
159.752	0.0	V	2	159752
161.253	0.0	AVI	4	161253
162.754	0.0	AVC	3	162754
167.973	0.0	AVI	4	167973
169.474	0.0	AVI	4	169474
170.974	0.0	AVC	3	170974
172.475	0.0	AVI	4	172475
177.694	0.0	V	2	177694
179.195	0.0	AVC	3	179195
180.696	0.0	V	2	180696
182.197	0.0	AVC	3	182197
183.697	0.0	A	1	183697
185.198	0.0	A	1	185198
190.417	0.0	AVC	3	190417
191.918	0.0	V	2	191918
197.137	0.0	A	1	197137
202.357	0.0	AVC	3	202357
207.576	0.0	AVI	4	207576
209.077	0.0	A	1	209077
210.577	0.0	A	1	210577
212.078	0.0	V	2	212078
213.579	0.0	AVI	4	213579
215.08	0.0	AVI	4	215080
216.58	0.0	AVI	4	216580
218.081	0.0	AVC	3	218081
219.582	0.0	AVC	3	219582
221.083	0.0	A	1	221083
222.583	0.0	A	1	222583
224.084	0.0	AVC	3	224084
225.585	0.0	V	2	225585
227.086	0.0	AVI	4	227086
228.586	0.0	AVC	3	228586
230.087	0.0	AVC	3	230087
231.588	0.0	AVI	4	231588
233.089	0.0	V	2	233089
234.606	0.0	A	1	234606
236.107	0.0	A	1	236107
237.608	0.0	AVC	3	237608
239.108	0.0	A	1	239108
244.311	0.0	AVI	4	244311
245.812	0.0	AVI	4	245812
247.313	0.0	V	2	247313
248.813	0.0	AVI	4	248813
254.033	0.0	A	1	254033
255.533	0.0	V	2	255533
257.034	0.0	A	1	257034
258.535	0.0	AVC	3	258535
260.036	0.0	V	2	260036
261.536	0.0	AVI	4	261536
263.037	0.0	V	2	263037
264.538	0.0	AVI	4	264538
266.039	0.0	AVI	4	266039
267.539	0.0	A	1	267539
272.759	0.0	A	1	272759
274.259	0.0	AVC	3	274259
275.76	0.0	AVC	3	275760
277.261	0.0	AVC	3	277261
278.762	0.0	AVI	4	278762
280.262	0.0	AVC	3	280262
281.763	0.0	V	2	281763
283.264	0.0	AVI	4	283264
284.765	0.0	AVI	4	284765
286.265	0.0	AVC	3	286265
287.766	0.0	AVC	3	287766
289.267	0.0	AVI	4	289267
290.768	0.0	AVI	4	290768
322.617	0.0	AVC	3	322617
324.118	0.0	V	2	324118
325.618	0.0	AVI	4	325618
327.119	0.0	V	2	327119
328.62	0.0	A	1	328620
330.121	0.0	V	2	330121
331.621	0.0	AVC	3	331621
333.122	0.0	V	2	333122
334.623	0.0	AVC	3	334623
336.124	0.0	AVI	4	336124
341.343	0.0	AVI	4	341343
342.844	0.0	A	1	342844
344.345	0.0	AVC	3	344345
345.845	0.0	AVC	3	345845
347.346	0.0	A	1	347346
348.847	0.0	AVC	3	348847
354.066	0.0	A	1	354066
355.567	0.0	V	2	355567
360.786	0.0	AVI	4	360786
362.287	0.0	A	1	362287
363.788	0.0	A	1	363788
365.288	0.0	AVI	4	365288
370.508	0.0	AVC	3	370508
372.008	0.0	A	1	372008
373.509	0.0	V	2	373509
375.01	0.0	V	2	375010
376.511	0.0	A	1	376511
378.011	0.0	A	1	378011
379.512	0.0	V	2	379512
381.013	0.0	V	2	381013
382.514	0.0	AVC	3	382514
384.014	0.0	V	2	384014
385.515	0.0	V	2	385515
387.016	0.0	AVI	4	387016
388.517	0.0	AVC	3	388517
390.017	0.0	A	1	390017
391.518	0.0	A	1	391518
393.019	0.0	AVI	4	393019
394.52	0.0	AVI	4	394520
396.037	0.0	AVC	3	396037
401.24	0.0	AVC	3	401240
402.74	0.0	A	1	402740
407.96	0.0	AVC	3	407960
409.46	0.0	AVI	4	409460
