onset	duration	trial_type	value	sample
36.192	0.0	V	2	36192
73.628	0.0	AVI	4	73628
75.128	0.0	AVC	3	75128
76.629	0.0	AVC	3	76629
78.13	0.0	AVI	4	78130
79.631	0.0	A	1	79631
81.131	0.0	AVC	3	81131
82.632	0.0	V	2	82632
84.133	0.0	A	1	84133
85.634	0.0	AVI	4	85634
87.134	0.0	AVI	4	87134
88.635	0.0	V	2	88635
90.136	0.0	A	1	90136
91.637	0.0	A	1	91637
96.856	0.0	AVI	4	96856
98.357	0.0	A	1	98357
99.857	0.0	V	2	99857
101.358	0.0	A	1	101358
102.859	0.0	AVC	3	102859
104.36	0.0	AVC	3	104360
105.86	0.0	AVC	3	105860
107.361	0.0	AVC	3	107361
108.862	0.0	A	1	108862
110.363	0.0	A	1	110363
111.863	0.0	AVC	3	111863
113.364	0.0	V	2	113364
114.865	0.0	V	2	114865
116.366	0.0	A	1	116366
117.867	0.0	AVI	4	117867
119.367	0.0	A	1	119367
120.885	0.0	AVC	3	120885
122.385	0.0	AVC	3	122385
123.886	0.0	AVI	4	123886
125.387	0.0	A	1	125387
126.888	0.0	AVI	4	126888
128.388	0.0	V	2	128388
129.889	0.0	V	2	129889
131.39	0.0	AVC	3	131390
132.891	0.0	A	1	132891
138.093	0.0	AVC	3	138093
141.095	0.0	V	2	141095
144.096	0.0	V	2	144096
149.316	0.0	A	1	149316
150.816	0.0	V	2	150816
152.317	0.0	AVI	4	152317
153.818	0.0	AVI	4	153818
160.538	0.0	A	1	160538
162.039	0.0	V	2	162039
163.539	0.0	AVI	4	163539
168.759	0.0	AVI	4	168759
170.259	0.0	AVC	3	170259
171.76	0.0	V	2	171760
173.261	0.0	AVI	4	173261
174.762	0.0	AVI	4	174762
179.981	0.0	A	1	179981
181.482	0.0	AVC	3	181482
182.983	0.0	V	2	182983
185.984	0.0	AVI	4	185984
191.203	0.0	AVI	4	191203
192.704	0.0	A	1	192704
197.923	0.0	AVI	4	197923
200.925	0.0	V	2	200925
203.926	0.0	AVC	3	203926
205.427	0.0	A	1	205427
206.928	0.0	V	2	206928
211.43	0.0	AVC	3	211430
212.931	0.0	AVC	3	212931
214.432	0.0	AVI	4	214432
215.932	0.0	AVC	3	215932
217.433	0.0	AVC	3	217433
222.652	0.0	V	2	222652
225.654	0.0	AVC	3	225654
227.155	0.0	A	1	227155
228.655	0.0	V	2	228655
230.156	0.0	A	1	230156
231.657	0.0	A	1	231657
233.158	0.0	V	2	233158
234.658	0.0	A	1	234658
236.159	0.0	AVI	4	236159
237.66	0.0	A	1	237660
239.161	0.0	A	1	239161
240.661	0.0	AVI	4	240661
242.162	0.0	V	2	242162
243.663	0.0	AVC	3	243663
245.164	0.0	A	1	245164
246.664	0.0	AVI	4	246664
248.182	0.0	V	2	248182
249.683	0.0	AVC	3	249683
251.183	0.0	AVI	4	251183
252.684	0.0	AVC	3	252684
254.185	0.0	V	2	254185
255.686	0.0	AVI	4	255686
257.186	0.0	A	1	257186
258.687	0.0	V	2	258687
260.188	0.0	V	2	260188
261.689	0.0	AVI	4	261689
263.189	0.0	AVC	3	263189
264.69	0.0	AVC	3	264690
266.191	0.0	V	2	266191
267.692	0.0	AVI	4	267692
269.192	0.0	A	1	269192
270.693	0.0	AVI	4	270693
272.194	0.0	V	2	272194
273.695	0.0	A	1	273695
275.195	0.0	AVC	3	275195
276.696	0.0	AVC	3	276696
281.899	0.0	A	1	281899
310.03	0.0	V	2	310030
313.031	0.0	AVI	4	313031
314.532	0.0	AVC	3	314532
316.033	0.0	A	1	316033
317.533	0.0	A	1	317533
327.972	0.0	AVI	4	327972
330.973	0.0	AVI	4	330973
332.474	0.0	V	2	332474
333.975	0.0	V	2	333975
339.194	0.0	V	2	339194
340.695	0.0	AVI	4	340695
342.196	0.0	V	2	342196
343.697	0.0	V	2	343697
345.197	0.0	A	1	345197
346.698	0.0	AVI	4	346698
351.917	0.0	AVC	3	351917
354.919	0.0	AVI	4	354919
356.42	0.0	AVC	3	356420
361.639	0.0	V	2	361639
363.14	0.0	AVC	3	363140
364.64	0.0	V	2	364640
366.141	0.0	A	1	366141
371.36	0.0	V	2	371360
376.58	0.0	AVI	4	376580
378.08	0.0	AVC	3	378080
379.581	0.0	AVC	3	379581
381.082	0.0	AVI	4	381082
382.583	0.0	A	1	382583
384.083	0.0	V	2	384083
387.085	0.0	AVC	3	387085
388.586	0.0	V	2	388586
393.805	0.0	A	1	393805
395.306	0.0	AVI	4	395306
396.806	0.0	V	2	396806
398.307	0.0	V	2	398307
403.527	0.0	AVI	4	403527
406.528	0.0	AVI	4	406528
408.029	0.0	AVC	3	408029
409.53	0.0	A	1	409530
411.03	0.0	AVC	3	411030
412.531	0.0	V	2	412531
414.032	0.0	A	1	414032
415.533	0.0	A	1	415533
417.033	0.0	AVC	3	417033
418.534	0.0	V	2	418534
423.753	0.0	A	1	423753
426.755	0.0	AVI	4	426755
428.256	0.0	AVI	4	428256
433.475	0.0	A	1	433475
434.976	0.0	AVI	4	434976
440.195	0.0	AVI	4	440195
445.414	0.0	V	2	445414
578.764	0.0	AVC	3	578764
580.265	0.0	AVI	4	580265
581.766	0.0	AVI	4	581766
583.283	0.0	AVC	3	583283
584.784	0.0	A	1	584784
589.987	0.0	A	1	589987
591.488	0.0	AVC	3	591488
592.988	0.0	AVI	4	592988
594.489	0.0	AVC	3	594489
599.708	0.0	AVI	4	599708
602.71	0.0	A	1	602710
608.713	0.0	A	1	608713
611.714	0.0	V	2	611714
613.215	0.0	AVI	4	613215
614.716	0.0	A	1	614716
617.717	0.0	AVC	3	617717
622.22	0.0	A	1	622220
625.238	0.0	A	1	625238
628.239	0.0	AVC	3	628239
634.943	0.0	V	2	634943
636.443	0.0	V	2	636443
643.163	0.0	AVC	3	643163
644.664	0.0	A	1	644664
646.165	0.0	V	2	646165
647.666	0.0	A	1	647666
649.166	0.0	V	2	649166
650.667	0.0	AVC	3	650667
655.169	0.0	V	2	655169
656.67	0.0	AVC	3	656670
658.171	0.0	V	2	658171
659.672	0.0	AVC	3	659672
661.172	0.0	AVI	4	661172
662.673	0.0	V	2	662673
664.174	0.0	A	1	664174
665.675	0.0	AVI	4	665675
692.105	0.0	A	1	692105
695.106	0.0	V	2	695106
700.325	0.0	V	2	700325
701.826	0.0	AVC	3	701826
707.045	0.0	A	1	707045
708.546	0.0	V	2	708546
716.767	0.0	V	2	716767
718.268	0.0	AVC	3	718268
719.769	0.0	A	1	719769
724.988	0.0	A	1	724988
726.489	0.0	AVC	3	726489
729.49	0.0	A	1	729490
730.991	0.0	V	2	730991
732.492	0.0	A	1	732492
733.992	0.0	AVC	3	733992
735.493	0.0	V	2	735493
740.712	0.0	A	1	740712
742.213	0.0	AVC	3	742213
743.714	0.0	A	1	743714
745.215	0.0	AVI	4	745215
746.715	0.0	V	2	746715
748.216	0.0	A	1	748216
749.717	0.0	AVI	4	749717
751.218	0.0	AVI	4	751218
752.718	0.0	A	1	752718
754.219	0.0	AVC	3	754219
755.72	0.0	V	2	755720
757.221	0.0	V	2	757221
758.721	0.0	AVC	3	758721
760.222	0.0	V	2	760222
761.723	0.0	A	1	761723
763.224	0.0	A	1	763224
764.724	0.0	AVI	4	764724
766.242	0.0	V	2	766242
767.743	0.0	A	1	767743
769.243	0.0	AVI	4	769243
770.744	0.0	AVI	4	770744
772.245	0.0	V	2	772245
773.746	0.0	V	2	773746
775.246	0.0	A	1	775246
780.449	0.0	A	1	780449
781.95	0.0	AVI	4	781950
790.171	0.0	AVC	3	790171
799.892	0.0	AVI	4	799892
801.393	0.0	A	1	801393
802.894	0.0	AVC	3	802894
804.394	0.0	A	1	804394
805.895	0.0	A	1	805895
812.615	0.0	A	1	812615
814.116	0.0	A	1	814116
815.617	0.0	AVI	4	815617
817.117	0.0	V	2	817117
818.618	0.0	AVI	4	818618
823.12	0.0	A	1	823120
824.621	0.0	AVI	4	824621
826.122	0.0	AVC	3	826122
827.623	0.0	V	2	827623
829.123	0.0	AVC	3	829123
834.343	0.0	V	2	834343
840.346	0.0	V	2	840346
845.565	0.0	V	2	845565
848.567	0.0	V	2	848567
850.067	0.0	A	1	850067
854.57	0.0	AVC	3	854570
861.29	0.0	A	1	861290
865.792	0.0	A	1	865792
881.516	0.0	AVI	4	881516
890.521	0.0	AVC	3	890521
892.022	0.0	AVC	3	892022
893.522	0.0	V	2	893522
895.023	0.0	AVI	4	895023
901.043	0.0	AVC	3	901043
933.693	0.0	V	2	933693
935.193	0.0	AVC	3	935193
936.694	0.0	V	2	936694
938.195	0.0	AVI	4	938195
939.696	0.0	AVI	4	939696
941.196	0.0	V	2	941196
942.697	0.0	A	1	942697
947.916	0.0	AVC	3	947916
950.918	0.0	AVI	4	950918
953.919	0.0	V	2	953919
955.42	0.0	V	2	955420
963.641	0.0	V	2	963641
965.142	0.0	A	1	965142
966.642	0.0	V	2	966642
969.644	0.0	A	1	969644
986.085	0.0	AVC	3	986085
993.589	0.0	AVC	3	993589
995.09	0.0	AVI	4	995090
1000.309	0.0	AVI	4	1000309
1005.529	0.0	AVC	3	1005529
1014.333	0.0	AVC	3	1014333
1015.834	0.0	V	2	1015834
1018.835	0.0	AVC	3	1018835
1021.837	0.0	AVI	4	1021837
1036.061	0.0	AVI	4	1036061
1039.062	0.0	V	2	1039062
1042.064	0.0	A	1	1042064
1045.065	0.0	V	2	1045065
1046.566	0.0	AVC	3	1046566
1048.067	0.0	AVC	3	1048067
1053.286	0.0	A	1	1053286
1056.287	0.0	AVC	3	1056287
1063.791	0.0	V	2	1063791
1071.295	0.0	V	2	1071295
1081.016	0.0	AVC	3	1081016
1082.517	0.0	A	1	1082517
1087.737	0.0	A	1	1087737
1089.237	0.0	A	1	1089237
1090.738	0.0	AVI	4	1090738
1095.24	0.0	AVC	3	1095240
1106.463	0.0	V	2	1106463
1107.963	0.0	V	2	1107963
1109.464	0.0	A	1	1109464
1110.965	0.0	AVI	4	1110965
1116.968	0.0	AVI	4	1116968
1118.469	0.0	V	2	1118469
1119.969	0.0	AVC	3	1119969
1121.47	0.0	AVC	3	1121470
1122.971	0.0	AVC	3	1122971
1124.472	0.0	AVI	4	1124472
1125.972	0.0	AVI	4	1125972
1128.991	0.0	A	1	1128991
1130.491	0.0	AVI	4	1130491
1137.995	0.0	V	2	1137995
1142.497	0.0	AVC	3	1142497
1147.7	0.0	A	1	1147700
1149.201	0.0	AVI	4	1149201
